de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
1885,PSEN1,-1.6683898256347391,0.05605741631606957,0.1727340040334184,1.251366922728638,0.7626221597666117,NS,1.655410686766146,3.323800512400885,21.73913043478261,44.41132637853949,-22.672195943756883,-0.44668488664295253,0,0,0
1886,C21orf62-AS1,-1.3874461995943757,0.0350566724158711,0.11694560212690437,1.4552293095773656,0.9320161056883505,NS,0.32271815762026873,1.7101643572146443,4.3478260869565215,23.298559364133133,-18.95073327717661,-0.4468830854619061,0,0,0
1887,SORCS3,-1.3235899512510299,0.030935642159515643,0.1053076507594602,1.5095408645012756,0.9775400755199829,NS,0.0,1.3235899512510299,0.0,17.039244908097366,-17.039244908097366,-0.45366270234965395,0,0,0
1888,SHROOM4,-1.315592343278677,0.02925110280305608,0.100681458773635,1.5338577558295468,0.9970505005854315,NS,0.0,1.315592343278677,0.0,17.337307501241927,-17.337307501241927,-0.45749150503538377,0,0,0
1889,PDGFRA,-1.3488060740922594,0.030935642440192465,0.1053076507594602,1.5095408605609533,0.9775400755199829,NS,0.0,1.3488060740922594,0.0,17.039244908097366,-17.039244908097366,-0.453823650175963,0,0,0
1890,STARD13,-1.7711497489165855,0.05769167693956357,0.17716663911227679,1.2388868371033206,0.751618053405335,NS,1.4814841441765196,3.252633893093105,17.391304347826086,42.42424242424242,-25.032938076416336,-0.4647515989190821,0,0,0
1891,AMZ1,-1.302106348676505,0.025891419595664773,0.09085076730083345,1.5868441370637052,1.0416714004075625,NS,0.0,1.302106348676505,0.0,17.983109786388475,-17.983109786388475,-0.46866178434766226,0,0,0
1892,HHIP,-1.3510910115685402,0.028176233390681295,0.0979158030350321,1.550117063993734,1.0091472099635195,NS,0.0,1.3510910115685402,0.0,17.536015896671632,-17.536015896671632,-0.46077251424356935,0,0,0
1893,DGKG,-1.472890275972488,0.03537667694023383,0.1172902076196114,1.4512829643686145,0.930738244954304,NS,0.3163432426186122,1.7892335185911001,4.3478260869565215,22.056631892697467,-17.708805805740944,-0.4377797042310425,0,0,0
1894,PRRX1,-1.3569497245979905,0.02765277153734181,0.096561694158621,1.5582613344116336,1.0151951232205032,NS,0.0,1.3569497245979905,0.0,17.635370094386488,-17.635370094386488,-0.4632011047901103,0,0,0
1895,LRP4,-1.3281569106562359,0.025169149746202695,0.08860359219598185,1.5991314553602356,1.052548670446268,NS,0.0,1.3281569106562359,0.0,18.132141082960754,-18.132141082960754,-0.4710551316864265,0,0,0
1896,MRPL1,-1.4908003469584945,0.03439449594606577,0.11509131951040555,1.4635110507861568,0.9389574307654729,NS,0.6787642603916203,2.169564607350115,8.695652173913043,29.5578738201689,-20.862221646255858,-0.4442328201295807,0,0,0
1897,CA2,-1.4746511900261599,0.033382328438568795,0.11222475321351155,1.476483374284868,0.9499113409552958,NS,0.3692480677290203,1.8438992577551803,4.3478260869565215,24.739195230998508,-20.391369144041988,-0.4580826094879772,0,0,0
1898,MIR181A2HG,-1.3332014996355828,0.024698140704776654,0.08751468842199911,1.6073357395358359,1.0579190490890058,NS,0.0,1.3332014996355828,0.0,18.23149528067561,-18.23149528067561,-0.4724787196281961,0,0,0
1899,PRTFDC1,-1.440020255749405,0.029797883922512442,0.10225532573412575,1.525814575970942,0.9903140634994974,NS,0.32345093205410375,1.7634711878035088,4.3478260869565215,24.391455538996524,-20.04362945204,-0.46336119267913817,0,0,0
1900,DIXDC1,-1.334950341002149,0.02333404720828466,0.08336338647844271,1.6320099278249955,1.0790246513018975,NS,0.0,1.334950341002149,0.0,18.529557873820167,-18.529557873820167,-0.4773350827455742,0,0,0
1901,GLTP,-1.332291942846459,0.02311365584267689,0.08271250396594292,1.6361313575614813,1.0824288315245658,NS,0.0,1.332291942846459,0.0,18.579234972677597,-18.579234972677597,-0.4781440897415048,0,0,0
1902,IFT80,-1.555519669082173,0.035225248227632254,0.11697203965076351,1.453145937792457,0.9319179371988868,NS,0.6730894659442369,2.22860913502641,8.695652173913043,30.45206159960258,-21.756409425689537,-0.46086712834681376,0,0,0
1903,OLIG1,-1.3486757567312264,0.02355640041972595,0.08401912176063704,1.6278910720039477,1.075621862389821,NS,0.0,1.3486757567312264,0.0,18.479880774962744,-18.479880774962744,-0.4762123209104771,0,0,0
1904,CD247,-1.3768617808932981,0.024932605278488403,0.08820112815020816,1.603232338465555,1.0545258599217318,NS,0.0,1.3768617808932981,0.0,18.181818181818183,-18.181818181818183,-0.47221426626176644,0,0,0
1905,DPYSL5,-1.4597686361061095,0.029143697990850287,0.10047150660858419,1.5354553422323358,0.9979570852801477,NS,0.3163432426186122,1.7761118787247216,4.3478260869565215,23.745653253849973,-19.39782716689345,-0.45815986453236873,0,0,0
1906,ANLN,-1.3752149095410533,0.02446574008905414,0.0868333234308233,1.6114416422898654,1.0613135766112483,NS,0.0,1.3752149095410533,0.0,18.281172379533036,-18.281172379533036,-0.4737602543333882,0,0,0
1907,GAN,-1.5618446409364388,0.03371097297785545,0.11315388604194891,1.4722287125393794,0.946330526485263,NS,0.9414942963519991,2.503338937288438,13.043478260869565,33.63139592647789,-20.58791766560833,-0.4427792127834762,0,0,0
1908,PARD3,-1.5225908849759566,0.031375218475374576,0.10646919749088708,1.5034132413732397,0.9727760194050178,NS,0.34646503002281787,1.8690559149987744,4.3478260869565215,23.84500745156483,-19.49718136460831,-0.455338695901765,0,0,0
1909,MIR9-3HG,-1.3491064857907955,0.021831574231953223,0.07851388407338658,1.6609149470393487,1.1050535376077892,NS,0.0,1.3491064857907955,0.0,18.877297565822158,-18.877297565822158,-0.48284672697398295,0,0,0
1910,UGT8,-1.57775953848715,0.0322331629098793,0.10920938607181328,1.4916970768360818,0.9617400343050977,NS,0.663709937490939,2.241469475978089,8.695652173913043,29.806259314456035,-21.110607140542992,-0.4572634680396901,0,0,0
1911,ATP13A4,-1.4630037979789847,0.02549657013146614,0.08961051028348083,1.5935182381215012,1.0476410495965425,NS,0.28623648613512115,1.749240284114106,4.3478260869565215,23.596621957277694,-19.248795870321175,-0.46454597308471,0,0,0
1912,AMZ2,-1.56026373141956,0.03043927437306867,0.10394484072191432,1.5165657047112004,0.9831970619035487,NS,0.6510533345993919,2.211317066018952,8.695652173913043,30.104321907600596,-21.408669733687553,-0.4621714085359877,0,0,0
1913,SLC25A29,-1.5564384345918567,0.029970867469436162,0.10266918998628052,1.5233006867594872,0.9885598643524879,NS,0.9111769184662433,2.4676153530581,13.043478260869565,33.43268753104819,-20.389209270178625,-0.44585800950029975,0,0,0
1914,BCAN,-1.3887540706114305,0.021014047887240695,0.07607928708340486,1.6774902823982456,1.1187335656972721,NS,0.0,1.3887540706114305,0.0,19.076005961251862,-19.076005961251862,-0.4859827252956868,0,0,0
1915,PYGB,-1.398570537241495,0.02061607417119986,0.07497408753465644,1.685794031977288,1.1250888110779393,NS,0.0,1.398570537241495,0.0,19.17536015896672,-19.17536015896672,-0.4875559723191269,0,0,0
1916,KIF6,-1.4277011501344279,0.021419174629492152,0.07728752178808418,1.669197268367065,1.1118906180613246,NS,0.0,1.4277011501344279,0.0,18.97665176353701,-18.97665176353701,-0.484186596345997,0,0,0
1917,LHFPL6,-1.5716219855997535,0.027165221309480878,0.09501244609858821,1.5659867525078666,1.0222195008386001,NS,0.33396212991891855,1.9055841155186721,4.3478260869565215,24.14307004470939,-19.795243957752866,-0.46414884003868395,0,0,0
1918,FTH1,-1.6117149986497172,0.02893530418349782,0.10007177884548367,1.5385719477389963,0.9996883802600418,NS,1.608906406624723,3.22062140527444,21.73913043478261,42.573273720814704,-20.834143286032095,-0.4288969043845101,0,0,0
1919,TPPP,-1.4259151149402964,0.01984111577143949,0.07231652465516246,1.702433908807147,1.1407624530989562,NS,0.0,1.4259151149402964,0.0,19.374068554396423,-19.374068554396423,-0.4906671396494438,0,0,0
1920,HMCN1,-1.5282178009443068,0.0242353822198671,0.08615698276849305,1.6155501265634553,1.0647095185069464,NS,0.0,1.5282178009443068,0.0,18.330849478390462,-18.330849478390462,-0.47114099944118554,0,0,0
1921,BIN1,-1.8039150036847869,0.03692310798147052,0.12167203771671792,1.4327017496181607,0.9148092184885572,NS,1.3910483522005108,3.1949633558852977,17.391304347826086,42.32488822652757,-24.933583878701484,-0.4814648278413869,0,0,0
1922,CD55,-1.433421201563425,0.01909336846155762,0.07006296100210166,1.719117446398568,1.1545115124693694,NS,0.0,1.433421201563425,0.0,19.572776949826128,-19.572776949826128,-0.4940213885648452,0,0,0
1923,CMYA5,-1.4417074826044727,0.019093370434752874,0.07006296100210166,1.7191174015166097,1.1545115124693694,NS,0.0,1.4417074826044727,0.0,19.572776949826128,-19.572776949826128,-0.4938467072188639,0,0,0
1924,GPSM2,-1.4969734634293215,0.02093235203495379,0.07591045587215235,1.6791819700172064,1.1196984004571913,NS,0.28623648613512115,1.7832099495644427,4.3478260869565215,24.68951813214108,-20.34169204518456,-0.48061109856563655,0,0,0
1925,TPCN1,-1.6049305189893945,0.025108120392671032,0.08853270464191007,1.6001857975875473,1.0528962680393308,NS,0.6233372784968431,2.2282677974862377,8.695652173913043,30.25335320417288,-21.557701030259835,-0.4737016710553948,0,0,0
1926,WSCD1,-1.4494204744783505,0.017847612115670916,0.06627801068683968,1.7484198811965552,1.178630535266185,NS,0.0,1.4494204744783505,0.0,19.92051664182812,-19.92051664182812,-0.4991534740494029,0,0,0
1927,GPC5,-1.7288330956600706,0.028791287270900825,0.09973301910640045,1.5407389171937842,1.0011610338484753,NS,0.40392163780472606,2.1327547334647967,4.3478260869565215,24.788872329855938,-20.441046242899418,-0.46251079468979184,0,0,0
1928,KCNQ5,-1.6808769245486421,0.026495823790720453,0.09282113027008054,1.5768225731414487,1.0323531475408803,NS,0.3376609136020062,2.0185378381506482,4.3478260869565215,23.84500745156483,-19.49718136460831,-0.46436258833712574,0,0,0
1929,PLLP,-1.4745362345458435,0.016356987217308362,0.061587616252722896,1.7862966857130231,1.2105066049424307,NS,0.0,1.4745362345458435,0.0,20.36761053154496,-20.36761053154496,-0.5058135372797808,0,0,0
1930,TECPR2,-1.6423124223842378,0.02146869732076181,0.07733732063136327,1.6681943069176726,1.1116108782310279,NS,0.893169574546398,2.5354819969306357,13.043478260869565,34.42622950819672,-21.382751247327157,-0.46803159014079326,0,0,0
1931,AASS,-1.6183824036602785,0.019293959491387246,0.07055983496427937,1.7145786376333276,1.1514424436668633,NS,0.3692480677290203,1.987630471389299,4.3478260869565215,27.819175360158965,-23.471349273202442,-0.5050232652497831,0,0,0
1932,PSAT1,-1.4926306453262275,0.014407254388325554,0.05550125578420787,1.8414187754394138,1.2556971903190906,NS,0.0,1.4926306453262275,0.0,21.013412816691503,-21.013412816691503,-0.5159451593972604,0,0,0
1933,SMOC1,-1.5783236513402674,0.01717016012965715,0.0638718156025906,1.7652256545710459,1.1946907385315502,NS,0.0,1.5783236513402674,0.0,20.119225037257824,-20.119225037257824,-0.5022355604508073,0,0,0
1934,JAM3,-1.6203249100883328,0.01850664616555049,0.06849040845883217,1.732672278371201,1.1643702437639971,NS,0.3183659782492691,1.938690888337602,4.3478260869565215,26.328862394436165,-21.98103630747964,-0.49924960257341766,0,0,0
1935,NAALADL2,-2.1103620236140963,0.03903682274107259,0.12747318436564428,1.4085255373724768,0.8945811650878657,NS,2.8952637504727785,5.005625774086875,34.78260869565217,62.0963735717834,-27.31376487613123,-0.5336235562199794,0,0,0
1936,PRRG1,-1.608841206184571,0.018076052959275373,0.06701139496032736,1.7428963949416674,1.1738513413646827,NS,0.3069826203147405,1.9158238264993115,4.3478260869565215,25.832091405861895,-21.484265318905372,-0.49554492564324554,0,0,0
1937,ANKFN1,-1.6979866624246394,0.021064854954801128,0.07613591148104248,1.6764415269262323,1.1184104486261595,NS,0.36967424166397933,2.0676609040886187,4.3478260869565215,26.924987580725286,-22.577161493768763,-0.4974294462455301,0,0,0
1938,PHLDB1,-1.587087908216394,0.016137709051440137,0.061187635895565494,1.792158118742637,1.2133363262991008,NS,0.28623648613512115,1.8733243943515152,4.3478260869565215,26.030799801291604,-21.682973714335084,-0.5022039602557691,0,0,0
1939,LGR4,-1.777752155037752,0.022538864103602792,0.08078914037135769,1.6470679749788177,1.0926470129105654,NS,0.9704833586441842,2.7482355136819363,13.043478260869565,36.6120218579235,-23.56854359705394,-0.49019676607299006,0,0,0
1940,POU6F2,-1.6073758911719112,0.01635698815026128,0.061587616252722896,1.7862966609421844,1.2105066049424307,NS,0.0,1.6073758911719112,0.0,20.36761053154496,-20.36761053154496,-0.5059669331725162,0,0,0
1941,FEZ1,-1.5426492153793947,0.013449135530588036,0.05255844480816444,1.8713056298891582,1.2793574939282035,NS,0.0,1.5426492153793947,0.0,21.361152508693493,-21.361152508693493,-0.5217188692383915,0,0,0
1942,TAFA1,-1.7155437631416526,0.019057473142557357,0.07006296100210166,1.7199346836029186,1.1545115124693694,NS,0.3273126023092956,2.042856365450948,4.3478260869565215,25.38499751614506,-21.03717142918854,-0.48910397631453245,0,0,0
1943,MEGF10,-1.5807000947308893,0.01426660478036821,0.055057396344914744,1.845679369603889,1.2591843301706662,NS,0.0,1.5807000947308893,0.0,21.063089915548932,-21.063089915548932,-0.5166877246537055,0,0,0
1944,ATP10B,-1.5839049904576714,0.013582286514689434,0.05271316087699224,1.8670271124470845,1.2780809410933855,NS,0.0,1.5839049904576714,0.0,21.311475409836063,-21.311475409836063,-0.5205890630634306,0,0,0
1945,AK5,-1.6898199695318903,0.016696046430514918,0.0623223112449393,1.7773863561989283,1.2053564490724813,NS,0.28623648613512115,1.9760564556670115,4.3478260869565215,25.583705911574768,-21.235879824618245,-0.5002212251650874,0,0,0
1946,TMEM132D,-1.6749062835234696,0.015732399766689824,0.059755518412076256,1.8032050265222968,1.223621981505404,NS,0.0,1.6749062835234696,0.0,20.566318926974663,-20.566318926974663,-0.509443897728692,0,0,0
1947,NME9,-1.5782094075559996,0.012426759500915076,0.049184529406769935,1.9056421066237257,1.3081714795462915,DOWN,0.0,1.5782094075559996,0.0,21.758569299552907,-21.758569299552907,-0.5275553452458627,1,0,1
1948,P4HA1,-1.7116362302010024,0.016219238699804676,0.061282114808162515,1.7899695346028723,1.212666255880878,NS,1.1974082187972528,2.909044448998255,17.391304347826086,39.39393939393939,-22.002635046113305,-0.47302322851633355,0,0,0
1949,ELOVL7,-1.6040081168280298,0.012801378525195141,0.05057478924643701,1.8927432605357795,1.2960659183307643,NS,0.0,1.6040081168280298,0.0,21.609538002980628,-21.609538002980628,-0.5257132504724508,0,0,0
1950,LINC00609,-1.7307715872091936,0.01572866920007511,0.059755518412076256,1.8033080214017427,1.223621981505404,NS,0.28623648613512115,2.0170080733443148,4.3478260869565215,25.683060109289617,-21.335234022333097,-0.5038038399679606,0,0,0
1951,IQCK,-1.6648992232019626,0.013543774264323018,0.05271316087699224,1.8682602932759569,1.2780809410933855,NS,0.28623648613512115,1.9511357093370838,4.3478260869565215,26.726279185295574,-22.37845309833905,-0.5150381786156694,0,0,0
1952,NAT8L,-1.7094847737065972,0.014551281669007122,0.05585731349893691,1.8370987525706357,1.2529199558645936,NS,0.3163432426186122,2.0258280163252094,4.3478260869565215,27.37208147044213,-23.02425538348561,-0.5179269707005147,0,0,0
1953,VWC2,-1.7458243512220295,0.015356280168699665,0.05873912820712857,1.8137139729670904,1.2310725034659775,NS,0.3303222744475125,2.076146625669542,4.3478260869565215,27.223050173869844,-22.87522408691332,-0.5136301022252481,0,0,0
1954,NXPH1,-1.7882648395857688,0.01619871511765116,0.061282114808162515,1.790519432336652,1.212666255880878,NS,0.0,1.7882648395857688,0.0,20.417287630402384,-20.417287630402384,-0.5066263204721636,0,0,0
1955,LPIN1,-1.8170796258810789,0.016527541851435158,0.06201408684290662,1.7817917344347736,1.2075096469011206,NS,1.2457699195523901,3.062849545433469,17.391304347826086,41.082960755091904,-23.691656407265818,-0.49348614951663494,0,0,0
1956,SHROOM3,-1.652134400189171,0.011591868994161644,0.046303314340147526,1.9358465357006323,1.3343879215496348,DOWN,0.0,1.652134400189171,0.0,22.106308991554894,-22.106308991554894,-0.5337852433080976,1,0,1
1957,PTGDS,-1.8082412834362043,0.015598008895742388,0.05945367827338428,1.806930836311003,1.2258212713326375,NS,0.35616391362662175,2.164405197062826,4.3478260869565215,27.819175360158965,-23.471349273202442,-0.5164874783311627,0,0,0
1958,GTDC1,-1.9816048161248159,0.02063951786173452,0.07497408753465644,1.6853004520270871,1.1250888110779393,NS,1.6889917245330295,3.6705965406578454,21.73913043478261,47.88872329855936,-26.149592863776753,-0.5149689691831849,0,0,0
1959,RFTN2,-1.7511689028248392,0.013502114933164326,0.05267041230684823,1.8695981995151285,1.2784332819484205,NS,0.3163432426186122,2.0675121454434513,4.3478260869565215,27.37208147044213,-23.02425538348561,-0.5196100912434545,0,0,0
1960,GRIK4,-1.643162209026521,0.010594885112682842,0.04279463856148946,1.9749037482687508,1.3686106372721367,DOWN,0.0,1.643162209026521,0.0,22.553402881271733,-22.553402881271733,-0.5400963914692626,1,0,1
1961,CLIC4,-1.7274912749337124,0.011513453324364773,0.046075095096579914,1.938794395329744,1.3365337597469291,DOWN,0.28623648613512115,2.0137277610688336,4.3478260869565215,27.47143566815698,-23.123609581200455,-0.5276601490670971,1,0,1
1962,MCC,-1.8691969412938656,0.014914663557215432,0.05715087894048037,1.826386538942403,1.2429770860724572,NS,0.6470324265900803,2.516229367883946,8.695652173913043,32.886239443616496,-24.190587269703453,-0.5190996577246537,0,0,0
1963,EVA1C,-1.669149419604641,0.009975083586321392,0.040442052367763694,2.001083456450633,1.393166812789805,DOWN,0.0,1.669149419604641,0.0,22.851465474416294,-22.851465474416294,-0.5445735252048429,1,0,1
1964,HSPD1,-1.7646234905987166,0.011055299630737266,0.0444057953627944,1.9564294822836061,1.3525603467809606,DOWN,0.3069826203147405,2.071606110913457,4.3478260869565215,28.36562344759066,-24.01779736063414,-0.5354120730216264,1,0,1
1965,EYA2,-1.8485961535386801,0.012827943403466813,0.050587427082888256,1.8918429648346697,1.2959574085953773,NS,0.36967424166397933,2.2182703952026595,4.3478260869565215,29.806259314456035,-25.458433227499512,-0.5423288451688475,0,0,0
1966,DIRC3,-1.7241845484741916,0.009875116072558239,0.04011186922530692,2.005457790954638,1.396727099291826,DOWN,0.0,1.7241845484741916,0.0,22.90114257327372,-22.90114257327372,-0.5451083926343003,1,0,1
1967,LHFPL3,-2.1029463973294957,0.019035702061589048,0.07006296100210166,1.720431101205725,1.1545115124693694,NS,0.28623648613512115,2.389182883464617,4.3478260869565215,24.739195230998508,-20.391369144041988,-0.5022608287082057,0,0,0
1968,TMEM132C,-1.8083913777180212,0.011027734375263104,0.04437740691904205,1.9575137032796126,1.3528380782566174,DOWN,0.0,1.8083913777180212,0.0,22.35469448584203,-22.35469448584203,-0.5367289244857861,1,0,1
1969,FRYL,-2.4629660349909863,0.029049183688624525,0.10030539503328884,1.5368660672153722,0.9986757073567043,NS,3.202643444212964,5.66560947920395,39.130434782608695,71.58469945355192,-32.454264670943225,-0.6804696694412598,0,0,0
1970,PLP1,-1.9020366047161226,0.012426761009470278,0.049184529406769935,1.9056420539022452,1.3081714795462915,DOWN,0.0,1.9020366047161226,0.0,21.758569299552907,-21.758569299552907,-0.5241687435850342,1,0,1
1971,KCNH8,-1.9447288807883534,0.01332980473059047,0.05218630604290844,1.8751762125552476,1.2824434431705616,NS,0.6635999766419932,2.6083288574303465,8.695652173913043,32.290114257327375,-23.59446208341433,-0.513571054572448,0,0,0
1972,ZCCHC24,-1.7436050716890394,0.008657299436220598,0.035975150248402296,2.062617560968409,1.4439973835785491,DOWN,0.0,1.7436050716890394,0.0,23.546944858420268,-23.546944858420268,-0.5553355551934637,1,0,1
1973,NTRK3,-1.8895146880112192,0.011618377546413669,0.04632373367953148,1.9348545149608405,1.3341964438603031,DOWN,0.28623648613512115,2.1757511741463404,4.3478260869565215,27.024341778440142,-22.676515691483623,-0.528687371748657,1,0,1
1974,RFX2,-1.764172274569293,0.00892527621162603,0.036597020004876156,2.0493783348427903,1.4365542765763093,DOWN,0.0,1.764172274569293,0.0,23.39791356184799,-23.39791356184799,-0.553206939898469,1,0,1
1975,VCAN,-1.970358022876807,0.012928566659893956,0.05089153967030984,1.888449620997726,1.2933544098025855,NS,0.0,1.970358022876807,0.0,21.559860904123198,-21.559860904123198,-0.5248060340627245,0,0,0
1976,PCSK6,-1.7801145868565664,0.008925277413035605,0.036597020004876156,2.0493782763834774,1.4365542765763093,DOWN,0.0,1.7801145868565664,0.0,23.39791356184799,-23.39791356184799,-0.5520360762025053,1,0,1
1977,CNTN3,-1.7842087728823932,0.00892527785800213,0.036597020004876156,2.0493782547318813,1.4365542765763093,DOWN,0.0,1.7842087728823932,0.0,23.39791356184799,-23.39791356184799,-0.5530574461991022,1,0,1
1978,CFAP47,-1.79116820391503,0.00892527670108918,0.036597020004876156,2.0493783110260324,1.4365542765763093,DOWN,0.0,1.79116820391503,0.0,23.39791356184799,-23.39791356184799,-0.5533970523713276,1,0,1
1979,DCC,-2.0298797943929956,0.013828729006505922,0.05355849427385568,1.85921773390563,1.271171641102669,NS,0.28623648613512115,2.316116280528117,4.3478260869565215,26.229508196721312,-21.88168210976479,-0.5220616163939894,0,0,0
1980,CERCAM,-1.8110876412364652,0.008396797199369515,0.03502710199736994,2.075886335829102,1.4555957929881755,DOWN,0.0,1.8110876412364652,0.0,23.69597615499255,-23.69597615499255,-0.5570684587375593,1,0,1
1981,NFIA,-2.08372542127755,0.013992000121751308,0.05409407189927068,1.854120199750369,1.266850326067185,NS,3.472507167329665,5.556232588607215,43.47826086956522,67.8589170392449,-24.380656169679682,-0.5383810672754337,0,0,0
1982,LINC00511,-1.930462503256906,0.010580013328520377,0.04279463856148946,1.975513785183706,1.3686106372721367,DOWN,0.33396212991891855,2.2644246331758247,4.3478260869565215,28.713363139592644,-24.36553705263612,-0.5403923297306013,1,0,1
1983,ZNF521,-1.8363570984489628,0.008697628951188873,0.036073499385677985,2.0605991236755603,1.4428117259884383,DOWN,0.28623648613512115,2.122593584584084,4.3478260869565215,28.56433184302037,-24.216505756063846,-0.5468777315280648,1,0,1
1984,CNOT6L,-2.082649105908489,0.013586117214485759,0.05271316087699224,1.866904642845191,1.2780809410933855,NS,1.041092062751399,3.123741168659888,13.043478260869565,41.629408842523596,-28.585930581654033,-0.5607346522508879,0,0,0
1985,LAMP2,-1.8939737104882015,0.00916101749391995,0.03742189221572961,2.0380562875271373,1.426874256438542,DOWN,0.6014444900766591,2.4954182005648606,8.695652173913043,33.92945851962245,-25.233806345709407,-0.5425913765846084,1,0,1
1986,RAPGEF5,-1.8477388976181055,0.00814357963834702,0.03423466003305107,2.089184652180449,1.465533980532256,DOWN,0.0,1.8477388976181055,0.0,23.84500745156483,-23.84500745156483,-0.5596092049449662,1,0,1
1987,NFIB,-1.9400250744350456,0.009759837715650106,0.039718136568388115,2.0105574036226126,1.4010111352282766,DOWN,0.28623648613512115,2.2262615605701668,4.3478260869565215,27.86885245901639,-23.521026372059872,-0.5415511332969969,1,0,1
1988,PIP4K2A,-2.4747071568156316,0.022096607929768218,0.07933525069311474,1.6556743901361999,1.100533801586967,NS,2.8718338514792,5.346541008294832,34.78260869565217,66.86537506209638,-32.082766366444204,-0.6468941274115602,0,0,0
1989,CCP110,-1.849515626222769,0.007845651533573974,0.03304637270464524,2.1053709850679074,1.4808762033737988,DOWN,0.2796204861019813,2.1291361123247503,4.3478260869565215,28.96174863387978,-24.613922546923256,-0.5542111287772097,1,0,1
1990,ARAP2,-2.2403232329180924,0.015474585919454515,0.05908726369597712,1.8103809633289751,1.2285061215324975,NS,2.0541253695815826,4.294448602499675,26.08695652173913,55.04222553402881,-28.95526901228968,-0.5728092035937284,0,0,0
1991,KCNT2,-1.8586176487819452,0.007658246061364455,0.03250631965104544,2.115870683773653,1.4880321983205917,DOWN,0.0,1.8586176487819452,0.0,24.14307004470939,-24.14307004470939,-0.5647184364307202,1,0,1
1992,SOX6,-2.1265406821115467,0.012373502218573088,0.04915345376735915,1.9075073594712901,1.3084459610585484,DOWN,0.28623648613512115,2.412777168246668,4.3478260869565215,26.726279185295574,-22.37845309833905,-0.5302406682105025,1,0,1
1993,LINC01250,-1.8436861786180911,0.0071998407311822405,0.030866643926751584,2.142677110559529,1.510510587988806,DOWN,0.0,1.8436861786180911,0.0,24.44113263785395,-24.44113263785395,-0.5693221455747465,1,0,1
1994,PALM,-1.8226162375308697,0.006697228514584894,0.02911546131340622,2.1741048823494533,1.5358763244197864,DOWN,0.0,1.8226162375308697,0.0,24.788872329855938,-24.788872329855938,-0.5743648730092983,1,0,1
1995,C10orf90,-1.962848003331504,0.009103330006767236,0.03725653963072035,2.0407997132810896,1.4287974846268912,DOWN,0.3163432426186122,2.2791912459501162,4.3478260869565215,28.96174863387978,-24.613922546923256,-0.5478117771871758,1,0,1
1996,C5orf64,-1.8680960610757775,0.007274432268120191,0.03106340406406354,2.1382008954614817,1.5077509541054335,DOWN,0.0,1.8680960610757775,0.0,24.391455538996524,-24.391455538996524,-0.567887851308653,1,0,1
1997,MGAT5,-2.2033133348289646,0.013145954544006081,0.0516533422645611,1.8812078737536169,1.2869015719160177,NS,2.3604368622863707,4.563750197115335,30.434782608695656,58.71833084947839,-28.283548240782736,-0.5711021173094976,0,0,0
1998,GPRC5B,-1.885408996697746,0.006882471517394962,0.02968237218159381,2.162255577226865,1.5275013936825002,DOWN,0.28623648613512115,2.1716454828328673,4.3478260869565215,29.85593641331346,-25.50811032635694,-0.565680274675734,1,0,1
1999,EIF3E,-1.9757217350051073,0.007672392305627815,0.03250631965104544,2.115069198875263,1.4880321983205917,DOWN,0.6096874181892249,2.585409153194332,8.695652173913043,35.1217088922007,-26.426056718287658,-0.56117221267108,1,0,1
2000,FAM124A,-1.8745217993062906,0.005972687247146357,0.02612296543448861,2.2238302259853375,1.582977524229522,DOWN,0.0,1.8745217993062906,0.0,25.335320417287633,-25.335320417287633,-0.5830814048601746,1,0,1
2001,ABCA2,-2.0174125757283674,0.0074390644168300935,0.03170388673708101,2.1284816806043314,1.4988874921988664,DOWN,0.34096060299414366,2.3583731787225113,4.3478260869565215,31.644311972180823,-27.2964858852243,-0.5815750615269905,1,0,1
2002,CABLES1,-2.112258110006971,0.00859295584681904,0.03577644116992927,2.0658574197369206,1.4464028626823355,DOWN,0.6855942705985208,2.797852380605492,8.695652173913043,37.257824143070046,-28.562171969157003,-0.5806472748343202,1,0,1
2003,CHSY3,-2.2773704451571053,0.01133921751375082,0.04546186280976024,1.9454169138015984,1.3423527729351825,DOWN,1.757023572035295,4.0343940171924,21.73913043478261,49.27968206656732,-27.54055163178471,-0.5527790109850913,1,0,1
2004,QDPR,-1.9954412568721533,0.006761259468270968,0.029276253497613293,2.1699723973761014,1.5334845010227358,DOWN,0.5932191064498616,2.588660363322015,8.695652173913043,34.42622950819672,-25.730577334283677,-0.5573818508659047,1,0,1
2005,SCN9A,-1.935034144724381,0.005849029831570511,0.02563390604321894,2.2329161636164314,1.5911852118506942,DOWN,0.0,1.935034144724381,0.0,25.434674615002486,-25.434674615002486,-0.584558435643263,1,0,1
2006,KAT2B,-2.126769134607669,0.008371021972569509,0.03498699337956175,2.077221518117413,1.456093377173262,DOWN,1.9393174410282712,4.06608657563594,26.08695652173913,52.856433184302034,-26.769476662562905,-0.5504318409958885,1,0,1
2007,PDE1C,-2.0877734935998773,0.007715059835893606,0.03255965798189017,2.112660701318572,1.4873201657410042,DOWN,0.35616391362662175,2.443937407226499,4.3478260869565215,31.0481867858917,-26.700360698935178,-0.5713595877305735,1,0,1
