de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
13,FOLH1,5.749405097953259,3.385180684301573e-105,5.234940129652075e-103,104.47041814585596,102.28108828084481,UP,6.303830133466075,0.5544250355128161,85.71428571428571,7.146503318019398,78.56778239626631,2.829229524008266,1,1,0
14,PLP1,7.811244663541784,1.3304211695669358e-75,6.0007538169008664e-74,74.87601085327069,73.22179418995688,UP,9.396379165605063,1.5851345020632797,100.0,18.427769270035732,81.57223072996428,2.3566906568290005,1,1,0
15,TMEM144,7.092841046033605,8.36881201716276e-83,5.176708004902107e-81,82.07733618728851,80.2859463309494,UP,8.241810818471503,1.1489697724378976,98.7012987012987,13.83358856559469,84.867710135704,2.500482875284431,1,1,0
16,MBOAT1,3.3734260127012896,8.305684668918977e-173,1.7981807308209585e-169,172.08062456120447,168.74516666051508,UP,3.404640543178965,0.031214530477675403,49.35064935064935,0.45941807044410415,48.89123128020525,4.159503960914498,1,1,0
17,COL4A5,6.060832533814633,4.715841339167941e-96,4.640816590590269e-94,95.32644081483288,93.3334055949657,UP,6.762168396438307,0.7013358626236738,88.31168831168831,9.03522205206738,79.27646625962093,2.699804606540979,1,1,0
18,TF,6.999979494682752,1.2355302345268359e-82,7.430341549307221e-81,81.90814662255853,80.12899122263644,UP,8.277575198343133,1.2775957036603802,97.40259740259741,16.48800408371618,80.91459331888123,2.4527542702543426,1,1,0
19,SH3TC2,4.918293598938845,9.979092291194539e-114,2.1604734810436176e-111,113.00090896080219,110.66545106011282,UP,5.275522750676239,0.3572291517373934,75.32467532467533,4.747320061255743,70.57735526341958,2.9207433799844096,1,1,0
20,MOG,5.817236297563397,2.0448422735233146e-95,1.8446181342408233e-93,94.68934018515309,92.7340935261753,UP,6.46963987886165,0.6524035812982529,85.71428571428571,8.677896886166412,77.0363888281193,2.7060287857509695,1,1,0
21,NECAB1,5.27314969568929,3.815983469836638e-102,5.163502632622701e-100,101.41839351525051,99.28705559721705,UP,5.732136727073301,0.45898703138401076,76.62337662337663,6.023481368044921,70.5998952553317,2.7873466848788633,1,1,0
22,CLDN11,5.7410723244225075,6.73351558170258e-88,4.70260039818906e-86,87.17175813056166,85.32766192370654,UP,6.440955556467508,0.6998832320450008,85.71428571428571,9.086268504338948,76.62801720994676,2.5634994603629813,1,1,0
23,MYRF,5.393046257618863,7.414422291805167e-93,5.945268245095625e-91,92.12992268216162,90.22582854563122,UP,5.982408480896823,0.5893622232779597,83.11688311688312,7.810107197549771,75.30677591933335,2.6137786691990765,1,1,0
24,SPP1,5.388456449089177,8.4979801732777e-93,6.570759669695079e-91,92.07068428650211,90.18238441715495,UP,5.95208802519538,0.5636315761062025,80.51948051948052,7.452782031648801,73.06669848783173,2.642684003297547,1,1,0
25,LRRC63,5.129508307469018,2.3531583165909958e-96,2.547293877709753e-94,95.62834885322818,93.59392094820278,UP,5.610803596887826,0.48129528941880817,76.62337662337663,6.482899438489024,70.1404771848876,2.698665774361359,1,1,0
26,ENPP2,6.679747324227053,6.714628210866966e-74,2.850425505201369e-72,73.17297802922594,71.5450903046345,UP,7.982130840942485,1.3023835167154318,97.40259740259741,16.641143440530882,80.76145396206653,2.310441628729521,1,1,0
27,SELENOP,4.9382215448461055,4.076758772375706e-99,5.191872201290237e-97,98.38968498561077,96.28467600629966,UP,5.349866305878696,0.4116447610325909,72.72727272727273,5.615109749872384,67.11216297740035,2.771935539417279,1,1,0
28,SHROOM4,6.248573373011621,2.9326154326958197e-78,1.548564002874744e-76,77.53274488431178,75.81007084034212,UP,7.312987536714019,1.0644141637023978,92.20779220779221,14.19091373149566,78.01687847629655,2.3848562398524025,1,1,0
29,RAPGEF5,6.646101486681025,2.571286364046064e-72,1.0503462222942886e-70,71.58984955330679,69.9786675222182,UP,8.22161650948594,1.5755150228049153,98.7012987012987,20.62276671771312,78.07853198358558,2.175662904248369,1,1,0
30,CARNS1,4.889800764159393,2.752673614601847e-97,3.136599145059473e-95,96.56024527999082,94.50354098025427,UP,5.318233971887673,0.4284332077282799,74.02597402597402,5.66615620214395,68.35981782383007,2.673197487248202,1,1,0
31,LINC00609,6.736487736826428,5.547834131115076e-70,2.144832302475739e-68,69.25587653192072,67.66860665823754,UP,8.479174934806574,1.7426871979801466,98.7012987012987,22.56253190403267,76.13876679726603,2.110987673532733,1,1,0
32,CNTN2,5.724949984421375,5.520769609735843e-77,2.779643303506535e-75,76.2580003762629,74.5560109311531,UP,6.565502642758289,0.8405526583369137,87.01298701298701,10.872894333843798,76.14009267914321,2.3609421930070433,1,1,0
33,PCSK6,6.393342621429193,2.7451835994174926e-68,1.0073427953794698e-66,67.56142860438422,65.99682271533698,UP,7.9115564139106365,1.5182137924814438,96.1038961038961,20.26544155181215,75.83845455208396,2.137772181972595,1,1,0
34,LINC01877,3.676436891652102,6.1511058511111876e-117,1.6646430209569652e-114,116.21104679936904,113.7786788856716,UP,3.82234040115066,0.14590350949855746,54.54545454545454,1.9908116385911179,52.55464290686342,3.0248119522134522,1,1,0
35,ENPP6,3.3811133840188514,3.0138870736405616e-126,1.3050131028863632e-123,125.52087302415595,122.88438512780257,UP,3.477566494525555,0.09645311050670372,50.649350649350644,1.3782542113323124,49.27109643801833,3.233711536427316,1,1,0
36,ABCA8,4.912080115131323,6.238112533666595e-85,3.972209892761229e-83,84.20494679496689,82.40096781131976,UP,5.439320899650747,0.5272407845194245,75.32467532467533,7.044410413476264,68.28026491119905,2.477468235940023,1,1,0
37,HHATL,4.3259113415782116,4.187346329593934e-96,4.3169546683670795e-94,95.37806111773038,93.36482251177492,UP,4.6569553949290015,0.3310440533507901,66.23376623376623,4.44104134762634,61.792724886139894,2.626685267549862,1,1,0
38,HS3ST5,5.613021186662202,4.127293742004664e-72,1.6547390650814997e-70,71.38433462102033,69.78127048015392,UP,6.459779094894767,0.8467579082325651,83.11688311688312,10.617662072485961,72.49922104439716,2.2521674296576535,1,1,0
39,FBXO32,5.384253668890877,2.711328764386169e-74,1.174005354979211e-72,73.56681781849406,71.93032992214069,UP,6.164987884946328,0.7807342160554503,80.51948051948052,10.82184788157223,69.6976326379083,2.3525470519736356,1,1,0
40,RNF220,6.983918478888858,1.6505641311733497e-57,4.204083934106237e-56,56.78236759688737,55.37632862191228,UP,9.537272879008182,2.5533544001193236,100.0,31.546707503828486,68.45329249617151,1.8656080904203225,1,1,0
41,NDE1,4.537462795539806,6.512645680461222e-86,4.272690272181377e-84,85.18624254891118,83.36929858809968,UP,4.988355030454642,0.45089223491483527,71.42857142857143,6.227667177131189,65.20090425144024,2.4759862966686117,1,1,0
42,DPYD,6.48935148700419,6.203241004566658e-59,1.6787520968608518e-57,58.20738134556078,56.77501343186334,UP,8.485032674282868,1.9956811872786782,97.40259740259741,24.757529351710055,72.64506805088735,1.8837874441559905,1,1,0
43,PLD1,5.493306473016226,2.3305865234505623e-69,8.852140040825382e-68,68.63253476917009,67.0529517241532,UP,6.39256876776198,0.8992622947457539,84.4155844155844,11.842776927003573,72.57280748858084,2.21495210729215,1,1,0
44,ANLN,5.752030595306151,2.8873610861978906e-66,9.922439288283226e-65,65.53949890093493,64.00338154969913,UP,6.894172666557411,1.1421420712512604,89.6103896103896,15.26288922919857,74.34750038119103,2.1377533895098315,1,1,0
45,SEC14L5,4.664908472398052,8.783929009620508e-81,4.876206745084205e-79,80.05631118278181,78.31191788911893,UP,5.188891397883729,0.5239829254856773,74.02597402597402,7.09545686574783,66.93051716022619,2.376485038616458,1,1,0
46,ACSBG1,3.815082061452697,1.0249292949600808e-95,9.647704015602499e-94,94.98930609350366,93.01557602883186,UP,4.032211548406617,0.21712948695392023,54.54545454545454,2.807554874936192,51.737899670518345,2.632068645411493,1,1,0
47,CNDP1,5.3355727980690055,4.193027064850507e-68,1.4881809172789096e-66,67.3774723343345,65.82734426865588,UP,6.154669390027128,0.8190965919581229,80.51948051948052,10.158244002041858,70.36123651743867,2.155183195431422,1,1,0
48,FRMD4B,6.460885056992453,2.3745996742536566e-56,5.776413814336143e-55,55.62440959610941,54.238341702064936,UP,8.424581186767004,1.963696129774551,100.0,24.910668708524756,75.08933129147525,1.912311357539529,1,1,0
49,ASPA,4.616219415156033,1.3042596938184985e-75,6.0007538169008664e-74,74.88463592673038,73.22179418995688,UP,5.162333459012132,0.5461140438560985,72.72727272727273,7.09545686574783,65.6318158615249,2.2613888448505635,1,1,0
50,DAAM2,5.59657648083974,8.971366419939972e-62,2.73563497171409e-60,61.04714140495531,59.562941852985006,UP,6.656157706536199,1.0595812256964585,87.01298701298701,13.425216947422156,73.58777006556485,2.072915429711316,1,1,0
51,CD22,4.375342109420876,2.3366386387066674e-78,1.2647056631999837e-76,77.63140844608027,75.89801053671884,UP,4.841125119196298,0.4657830097754222,68.83116883116884,6.227667177131189,62.60350165403765,2.3130470106637415,1,1,0
52,LINC00639,5.704188420996831,2.3023971947112797e-60,6.646253235399894e-59,59.637819752560596,58.17742311526291,UP,6.885132306848781,1.1809438858519492,89.6103896103896,15.211842776927003,74.3985468334626,2.043838613570469,1,1,0
53,RASGRP3,4.307829535848579,3.188395142810508e-78,1.64354178194875e-76,77.49642786114421,75.78421925085273,UP,4.742524984886401,0.43469544903782276,66.23376623376623,5.819295558958652,60.41447067480758,2.334614867317283,1,1,0
54,LPAR1,5.3110886391581795,2.2553800233735742e-63,7.076663406672157e-62,62.64678027057145,61.15017146061932,UP,6.187877541787449,0.8767889026292698,81.81818181818183,10.719754977029096,71.09842684115273,2.075954935131704,1,1,0
55,DPYSL5,5.758848625420205,1.7211352128265043e-57,4.332857832289979e-56,56.76418501004562,55.3632255605998,UP,7.300674638335596,1.5418260129153913,93.5064935064935,20.77590607452782,72.73058743196567,1.9231414386538392,1,1,0
56,CTNNA3,6.682302633283225,5.37944805135534e-49,1.0684867001086525e-47,48.269262282056225,46.97123087930746,UP,9.952278464674652,3.2699758313914273,100.0,39.81623277182236,60.18376722817764,1.661271095667896,1,1,0
57,CORO2B,4.96498665773752,4.219116443248279e-65,1.4272479843175818e-63,64.37477848837437,62.845500561668885,UP,5.774796056556793,0.8098093988192732,80.51948051948052,10.923940786115365,69.59553973336516,2.1166235203930386,1,1,0
58,INF2,4.228965215437877,2.341081348913993e-74,1.0343757388568969e-72,73.63058349498743,71.98532167432656,UP,4.710811328426739,0.4818461129888621,68.83116883116884,6.687085247575293,62.14408358359354,2.2493440488601726,1,1,0
59,HAPLN2,4.610770920231922,3.1152343790991505e-68,1.1240804051249435e-66,67.50650927301118,65.94920262270543,UP,5.226095922095687,0.6153250018637643,71.42857142857143,8.422664624808576,63.005906803762855,2.195152947110846,1,1,0
60,ACTN2,4.091664913168287,5.533567648656689e-76,2.604385643335159e-74,75.25699477637285,73.58429470736503,UP,4.49956722820507,0.40790231503678276,63.63636363636363,5.921388463501787,57.71497517286185,2.3582187222244664,1,1,0
61,PEX5L,6.308369342901305,9.306802864697345e-50,1.883105439445771e-48,49.0311994851503,47.72512536214613,UP,9.07069986726883,2.7623305243675254,98.7012987012987,33.84379785604901,64.85750084524969,1.644190280253906,1,1,0
62,CRYAB,4.409719011188076,4.4648385310200734e-70,1.7575228035742653e-68,69.35019424256602,67.75509903137089,UP,4.952398517911762,0.5426795067236856,68.83116883116884,7.197549770290965,61.63361906087788,2.1741138480831754,1,1,0
63,RFFL,5.417612788078127,1.581953714001525e-56,3.891965671378751e-55,55.800806227568934,54.40983099902972,UP,6.757991952957809,1.3403791648796821,88.31168831168831,18.427769270035732,69.88391904165258,1.9194865267222798,1,1,0
64,GPR37,4.50108822261753,1.2159410338308804e-67,4.2459876423288e-66,66.91508748534518,65.37202127415405,UP,5.112885167942533,0.6117969453250032,72.72727272727273,8.116385911179174,64.61088681609355,2.124643510053087,1,1,0
65,CDKN1C,3.037733450568541,6.267117722546308e-99,7.537949927395977e-97,98.20293214736608,96.12274675178,UP,3.164249394471126,0.126515943902585,46.75324675324675,1.7355793772332824,45.01766737601346,2.6486977249976467,1,1,0
66,MAN2A1,5.862333766584536,3.023871797780904e-51,6.356002371063744e-50,50.51943662543822,49.196815949454006,UP,9.341568415048723,3.4792346484641876,100.0,44.00204185809086,55.99795814190914,1.5065919619174342,1,1,0
67,SLC7A14-AS1,5.341594857553595,7.140695119685365e-56,1.6623231111955715e-54,55.14625950923932,53.77928455710387,UP,6.42965672190908,1.088061864355485,81.81818181818183,13.782542113323123,68.03563970485871,1.9376521602560768,1,1,0
68,LINC02821,3.311371039381797,3.6209955450956305e-89,2.6131517850440136e-87,88.44117200949438,86.58283536352467,UP,3.506256611009616,0.19488557162781878,51.94805194805194,2.756508422664625,49.19154352538732,2.5162055951353635,1,1,0
69,SH3TC2-DT,3.3270921752641525,8.494172334755054e-87,5.746838470232717e-85,86.07087893203455,84.24057100966506,UP,3.527371726816602,0.20027955155244942,50.649350649350644,2.6544155181214903,47.994935131229155,2.4187909250728667,1,1,0
70,IGSF11,5.305996531991459,1.9181284141521154e-54,4.281183522308588e-53,53.71712232120561,52.368436154782465,UP,6.5100533471500555,1.2040568151585964,85.71428571428571,16.02858601327208,69.68569970101363,1.9176939186045556,1,1,0
71,C21orf91,3.6744877879950337,6.040182805042674e-77,2.972044493844861e-75,76.21894991733583,74.52694469313263,UP,3.993932310338151,0.31944452234311743,58.44155844155844,4.44104134762634,54.0005170939321,2.2973631907595484,1,1,0
72,GSN,5.14458154510489,4.978367852675246e-55,1.134543831688622e-53,54.30291301642878,52.94517872102824,UP,6.2978106894301265,1.1532291443252363,83.11688311688312,15.82440020418581,67.29248291269731,1.9195077940772818,1,1,0
73,MAG,4.055637583028384,9.103002978480003e-69,3.397931284208484e-67,68.04081531516871,66.46878540804227,UP,4.515561266062997,0.45992368303461384,63.63636363636363,6.176620724859623,57.45974291150401,2.148972629095499,1,1,0
74,EYA4,3.4254766434003887,5.030576390611546e-81,2.8661047067563145e-79,80.29838225173914,78.54270794766657,UP,3.650211186932437,0.22473454353204858,50.649350649350644,2.9606942317508933,47.68865641759975,2.3639309687938654,1,1,0
75,C10orf90,5.855447315671985,3.4589483147921395e-47,6.686270626361591e-46,46.461055927366466,45.174816049347264,UP,7.891016288840486,2.035568973168501,96.1038961038961,26.033690658499236,70.07020544539687,1.7167946684152795,1,1,0
76,FAM107B,4.634472578341018,9.35870346029e-58,2.4196296088336804e-56,57.02878431355291,55.6162511097018,UP,5.413044595346123,0.7785720170051049,74.02597402597402,10.31138335885656,63.71459066711746,1.9730677358160236,1,1,0
77,ATP10B,5.252838349809206,4.7493145500202435e-51,9.886794231532525e-50,50.32336906587509,49.00494450448449,UP,6.6201920791097875,1.3673537293005813,85.71428571428571,18.529862174578867,67.18442353970684,1.8258500421146846,1,1,0
78,FA2H,5.060589793599347,4.3484868906407115e-52,9.32126150320509e-51,51.36166183485251,50.03052530794577,UP,6.238158096357949,1.1775683027586012,83.11688311688312,15.977539561000512,67.1393435558826,1.8595799297156679,1,1,0
79,TTYH2,4.289160384478182,4.14976028654473e-60,1.1821356605749132e-58,59.3819769898512,57.927332681442614,UP,4.951318496793966,0.6621581123157845,71.42857142857143,9.137314956610515,62.291256471960914,1.9961390667443102,1,1,0
80,PRR5L,4.787991699394632,9.057582271550589e-54,1.9807743048390937e-52,53.04298771250533,51.7031650064135,UP,5.760140172720047,0.9721484733254149,76.62337662337663,13.272077590607454,63.35129903276918,1.8941480981045977,1,1,0
81,UGT8,5.402938318551039,3.952438623076074e-47,7.572592583150177e-46,46.40313486544796,45.120755408242,UP,7.422249287695319,2.0193109691442803,92.20779220779221,27.105666156202147,65.10212605159006,1.6387289809771959,1,1,0
82,NEAT1,5.840868355334743,2.621626867749867e-43,4.4691513139200484e-42,42.58142912073473,41.3497749410013,UP,8.282243570805075,2.4413752154703325,96.1038961038961,30.678917815211843,65.42497828868426,1.5965044206952244,1,1,0
83,PLAAT3,4.072560185484683,2.383947083945701e-61,7.070199228414305e-60,60.62270338878307,59.15056834821415,UP,4.6288200479532335,0.556259862468551,66.23376623376623,7.605921388463502,58.62784484530273,2.0191668663968803,1,1,0
84,SLC45A3,2.6122085687364858,8.56392895571634e-95,7.131117765048413e-93,94.06732694416465,92.14684239144609,UP,2.707813053689456,0.09560448495296998,41.55844155844156,1.3272077590607452,40.23123379938081,2.5458385368520595,1,1,0
85,TRIM59,4.173797879188653,3.3622900653415943e-59,9.332510245467375e-58,58.47336482262076,57.03000152462186,UP,4.756181869501968,0.5823839903133151,64.93506493506493,7.7590607452782026,57.176004189786724,1.9949075065980406,1,1,0
86,DOCK5,5.369289260062205,2.5381921258720156e-46,4.6569372478923e-45,45.59547550751789,44.331899614134635,UP,6.783370951504964,1.4140816914427596,85.71428571428571,17.76416539050536,67.95012032378034,1.756273982169741,1,1,0
87,PADI2,3.778343672602726,6.57044560325006e-64,2.188463804774828e-62,63.18240517587855,61.65986063183202,UP,4.226121556460882,0.4477778838581558,61.038961038961034,6.074527820316488,54.964433218644544,2.032774878483105,1,1,0
88,ZEB2,5.888473431228439,8.907202364743081e-41,1.3873448287531488e-39,40.05025868073775,38.85781558030246,UP,8.585465111783744,2.696991680555305,100.0,32.72077590607453,67.27922409392548,1.5408704927684775,1,1,0
89,EDIL3,5.745330319084438,2.1450620222566474e-41,3.440043909767142e-40,40.66856014612056,39.463436013926184,UP,8.763388118613125,3.0180577995286875,98.7012987012987,36.4982133741705,62.2030853271282,1.4581100197443115,1,1,0
90,AK5,5.405060296405072,1.3395399765715906e-43,2.338793588127011e-42,42.87304432099166,41.63100810546451,UP,7.157612085017847,1.7525517886127755,90.9090909090909,22.76671771311894,68.14237319597197,1.6777907011147033,1,1,0
91,SLC39A11,5.200197973367841,3.26890290176432e-44,5.800962936327666e-43,43.485597979344455,42.236499909329815,UP,6.8355042102147925,1.635306236846952,88.31168831168831,21.694742215416028,66.61694609627229,1.6747650776200618,1,1,0
92,PDE1A,3.8652150833574628,1.0161994689305228e-58,2.7161380867093603e-57,57.993021036389514,56.56604815457878,UP,4.341715428230793,0.47650034487333004,58.44155844155844,6.227667177131189,52.213891264427254,1.973558102499707,1,1,0
93,CERCAM,5.239702961013441,1.6049007891850435e-43,2.7796881668684954e-42,42.794551809390704,41.556003921709376,UP,6.8321697065001645,1.5924667454867238,89.6103896103896,20.82695252679939,68.78343708359021,1.6907639431170864,1,1,0
94,VRK2,4.467621292722177,4.977044082087445e-50,1.016537777143332e-48,49.303028512657114,47.9928764772325,UP,5.324217485398723,0.8565961926765465,71.42857142857143,11.230219499744768,60.19835192882666,1.8106420053178935,1,1,0
95,ARHGAP23,4.047702274232044,2.0518743691270926e-54,4.532967356285872e-53,53.68784923345551,52.34361740845862,UP,4.697034369874894,0.6493320956428494,67.53246753246754,8.984175599795813,58.548291932671724,1.8974011373573418,1,1,0
96,PPP1R14A,3.5182050823183926,6.416149833167836e-62,1.9844234841154807e-60,61.19272550274163,59.7023656420665,UP,3.9174928655087813,0.3992877831903887,57.14285714285714,5.461970393057682,51.680886749799456,1.992297260957767,1,1,0
97,LINC01445,2.80323306663529,3.915329647611513e-76,1.88370859712865e-74,75.40723166703856,73.72498628012451,UP,2.9509042484910797,0.14767118185578995,41.55844155844156,1.9908116385911179,39.56762991985044,2.282868307599675,1,1,0
98,SLC35D2,3.343882502168819,2.0708792619208854e-63,6.593314120674584e-62,62.68384522095689,61.180896232973744,UP,3.689307284977563,0.3454247828087442,54.54545454545454,4.849412965798877,49.69604157965566,2.0319918861188246,1,1,0
99,MBP,4.849570732515705,2.2025005684703663e-43,3.7844553418558273e-42,42.657083970823514,41.42199661525169,UP,9.541931702788666,4.692360970272961,100.0,58.601327207759056,41.398672792240944,1.2321610406624228,1,1,0
100,CNP,5.025156397414166,2.5244017022024806e-41,4.018624768579684e-40,40.59784153565267,39.3959225433335,UP,6.677210618047884,1.652054220633717,87.01298701298701,22.103113833588566,64.90987317939845,1.6158804567883316,1,1,0
101,PRELID2,3.293669101686855,2.5107735539448445e-61,7.3457091139062e-60,60.600192454434385,59.13396627347598,UP,3.5955362475169514,0.30186714583009655,49.35064935064935,4.185809086268504,45.16484026438084,2.069179361707595,1,1,0
102,PTGDS,5.304900739863163,1.3578775093948487e-38,2.013564936876608e-37,37.86713940486642,36.69603435996148,UP,7.248251464190971,1.9433507243278085,92.20779220779221,25.01276161306789,67.19503059472432,1.5803415884787022,1,1,0
103,ERMN,3.567877655709343,2.733577661768027e-56,6.575772930808643e-55,55.563268583159584,54.182053191909525,UP,4.016937728677566,0.449060072968223,57.14285714285714,6.023481368044921,51.11937577481222,1.9058468274449123,1,1,0
104,NCKAP5,5.723146908435359,2.690691798419745e-35,3.686928951632119e-34,34.570136045049765,33.4333352313148,UP,9.006560897978611,3.2834139895432517,98.7012987012987,37.87646758550281,60.82483111579589,1.3754278372914528,1,1,0
105,SORT1,5.077756488664381,1.4014044650985785e-39,2.1217067600967988e-38,38.85343650310862,37.673314639884296,UP,7.667323702763002,2.5895672140986212,96.1038961038961,34.71158754466565,61.39230855923046,1.4420154000457914,1,1,0
106,SLCO1A2,3.9393477696021706,4.445981546082632e-50,9.167190521208475e-49,49.35203234425761,48.03776374263816,UP,4.6030765933461275,0.6637288237439569,64.93506493506493,8.52475752935171,56.41030740571322,1.7586104581807867,1,1,0
107,MEGF10,4.78181576565406,1.746738478358825e-41,2.822155825109594e-40,40.757772112708906,39.54941901038433,UP,6.163814526330837,1.3819987606767767,81.81818181818183,18.427769270035732,63.390412548146095,1.6353011482380004,1,1,0
108,CAPN3,4.087172129619449,2.621759700073106e-47,5.113612387980428e-46,46.581407116503584,45.29127219460086,UP,4.872835860123327,0.7856637305038776,68.83116883116884,10.719754977029096,58.11141385413974,1.7596963422809686,1,1,0
109,PTPRK,5.4264313684866945,7.72566639013907e-36,1.0791011441710378e-34,35.1120640494982,33.96693784697911,UP,8.179604554027907,2.753173185541213,96.1038961038961,33.84379785604901,62.2600982478471,1.4204671435303715,1,1,0
110,PI16,2.32775908770803,4.496781024903484e-81,2.6312245726800113e-79,80.34709826030654,78.57984208368416,UP,2.4145186279842603,0.08675954027623034,36.36363636363637,1.2251148545176112,35.13852150911875,2.358574482214846,1,1,0
111,B3GAT1,3.840828836654456,2.7077102305952132e-48,5.329266044762397e-47,47.56739781413277,46.27333259860161,UP,4.544465648240346,0.7036368115858895,66.23376623376623,10.005104645227156,56.228661588539076,1.7662861616503773,1,1,0
112,KLHL4,4.17236465634359,2.7923502434903135e-43,4.722998654028538e-42,42.55403010923108,41.32578217818956,UP,5.088905374487263,0.9165407181436728,70.12987012987013,12.149055640632977,57.98081448923715,1.6560587649709209,1,1,0
113,TMEM88B,3.0050790489505386,1.9418859332795095e-59,5.459977981233946e-58,58.711776284212874,57.262809108695976,UP,3.2952929708382572,0.2902139218877185,48.05194805194805,3.9305768249106685,44.121371227037386,1.9203023153521304,1,1,0
114,PRIMA1,2.8792471954218386,1.1717336534493052e-61,3.52333799960798e-60,60.93117109649457,59.45304569223646,UP,3.145775596936181,0.2665284015143423,48.05194805194805,3.6753445635528332,44.37660348839522,1.935823378852036,1,1,0
115,NKX6-2,3.1361214238788855,2.90964848307386e-56,6.922405456983414e-55,55.53615947530363,54.15974296693534,UP,3.4796424838781954,0.34352105999930976,50.649350649350644,4.645227156712608,46.00412349263804,1.8747014283805483,1,1,0
116,LINC01630,3.733530987768596,1.744583287325571e-46,3.2282246299656934e-45,45.75830829227349,44.49103625333027,UP,4.370883963184553,0.6373529754159567,61.038961038961034,8.371618172537008,52.66734286642402,1.7075582088509174,1,1,0
117,CLMN,4.033520862023147,3.3502893347394077e-42,5.536928557031158e-41,41.47491768518564,40.25673108015202,UP,4.912721566475199,0.8792007044520513,68.83116883116884,11.179173047473201,57.65199578369564,1.5954797839217958,1,1,0
118,TMC6,2.8946759158644104,1.1881678275318514e-55,2.736578028304743e-54,54.92512221135552,53.56279216426584,UP,3.1975417811387343,0.3028658652743238,48.05194805194805,4.2368555385400715,43.81509251340798,1.8559365407120099,1,1,0
119,TMEM165,4.540206245788091,5.895913298180505e-36,8.342909993830584e-35,35.22944891158025,34.078682441708466,UP,8.188843436851318,3.6486371910632274,98.7012987012987,48.085758039816234,50.61554066148246,1.2098858278003575,1,1,0
120,S100B,3.9411966402068015,1.4972358974140875e-39,2.251052581876041e-38,38.82470976887931,37.647614360285175,UP,4.867189083045769,0.9259924428389678,68.83116883116884,12.914752424706483,55.91641640646235,1.6063787600359063,1,1,0
121,EFHD1,3.593017213682531,3.0291172466470433e-43,5.083751037977402e-42,42.51868391630519,41.29381572591505,UP,4.2733181360183865,0.6803009223358554,62.33766233766234,9.188361408882082,53.14930092878026,1.630760142037821,1,1,0
122,SLC44A1,4.262204772756147,1.399574054127967e-36,2.0200518847913657e-35,35.85400411724193,34.694637475608225,UP,8.915614948528269,4.653410175772122,98.7012987012987,58.80551301684533,39.895785684453365,1.0992992510621935,1,1,0
123,MYLK,2.500081514700139,1.4310057344107994e-58,3.7782041646333913e-57,57.84435862590621,56.42271457760054,UP,2.69275686674177,0.192675352041631,40.25974025974026,2.6544155181214903,37.60532474161877,1.9013998944452586,1,1,0
124,KLK6,2.2872497081508616,9.619500590511957e-64,3.1554876937058163e-62,63.01684747436706,61.50093350921954,UP,2.4201334834794466,0.1328837753285851,36.36363636363637,1.8376722817764166,34.525964081859954,2.005444823804823,1,1,0
125,CPQ,4.261158102159074,9.894789229638781e-34,1.298316283767755e-32,33.004593452329715,31.886619495854237,UP,5.604606245745341,1.3434481435862669,76.62337662337663,17.866258295048496,58.75711832832813,1.4651609133179078,1,1,0
126,LDLRAP1,2.2021032189429435,1.5027363224546113e-63,4.855856922558558e-62,62.82311721618551,61.313734118196955,UP,2.325197129182759,0.12309391023981546,35.064935064935064,1.6845329249617151,33.38040213997335,1.9795586779522738,1,1,0
127,SLC31A2,3.0070862013548845,6.938280704391809e-47,1.3062067586963708e-45,46.158748133738364,44.88398807340259,UP,3.4176753081444953,0.41058910678961064,50.649350649350644,5.564063297600817,45.08528735174983,1.6808791157951972,1,1,0
128,PARD3B,4.518927667309962,2.006156467401133e-31,2.4819021439562585e-30,30.69763519779671,29.60521534579362,UP,6.163884684348617,1.6449570170386552,83.11688311688312,21.43950995405819,61.67737316282492,1.4314352214677755,1,1,0
129,KIRREL3,4.0804093010498885,1.6177069365465856e-33,2.109840673267083e-32,32.79110015229643,31.675750339647102,UP,5.192793834909552,1.1123845338596634,67.53246753246754,13.578356304236856,53.95411122823068,1.4258068166470972,1,1,0
130,DBNDD2,3.4142070773001425,1.5421098270216912e-39,2.3025295003461803e-38,38.81188469530518,37.63779479685077,UP,4.078004560600227,0.6637974833000839,58.44155844155844,8.984175599795813,49.45738284176263,1.5614344725517013,1,1,0
131,BCAS1,5.038701621238982,9.12211514015182e-27,1.0025065623567863e-25,26.039904450356754,24.998912775828966,UP,7.352689282176245,2.3139876609372627,93.5064935064935,28.534966819806023,64.97152668668747,1.3882792189719717,1,1,0
132,KCNH1,2.8936646579698837,1.768038246596495e-45,3.1724248645426875e-44,44.75250834446653,43.49860865490731,UP,3.265419635632387,0.37175497766250326,46.75324675324675,5.002552322613578,41.750694430633175,1.6683875299756201,1,1,0
133,GALNT15,2.794552871171158,9.001476010732803e-47,1.6800168588996997e-45,46.04568627158757,44.7746863601251,UP,3.1298792651262923,0.33532639395513447,45.45454545454545,4.594180704441041,40.86036475010441,1.6987879096004028,1,1,0
134,SCD,4.372087586494336,2.2463947613154623e-30,2.701913699026653e-29,29.648513922341618,28.56832852675554,UP,6.13818522855225,1.7660976420579133,81.81818181818183,23.63450740173558,58.18367441644625,1.374825291777232,1,1,0
