de_rank,gene,log2_fold_change,p_value,p_adjusted,neg_log10_pval,neg_log10_padj,regulation,mean_expr_this,mean_expr_other,pct_expressing_this,pct_expressing_other,pct_diff,cohens_d,is_significant,is_upregulated,is_downregulated
12,CNDP1,5.346285501002342,2.321955523564287e-196,6.283792135645852e-194,195.63414610331216,193.20177818961474,UP,5.68706733887977,0.3407818378774289,69.88416988416989,4.501969611705121,65.38220027246477,2.676874839968882,1,1,0
13,CNTN2,5.123841807765053,3.0858539269973882e-183,6.680873751949345e-181,182.51062463569363,180.17516673500424,UP,5.529102776803978,0.4052609690389261,70.27027027027027,5.514912774338773,64.7553574959315,2.513892486902322,1,1,0
14,FRMD4B,6.037689636970928,6.490538772697634e-151,7.806675801605765e-149,150.1877192513818,148.1075338557957,UP,7.477675812626102,1.4399861756551742,86.48648648648648,19.189645469893076,67.2968410165934,2.025992894572135,1,1,0
15,C10orf90,5.829074414734983,9.5905406439824e-145,1.0928168681169419e-142,144.01815690981786,141.96145261008132,UP,7.344574217908583,1.5154998031736007,86.10038610038609,20.31513787281936,65.78524822756673,1.9319190170132758,1,1,0
16,PEX5L,6.150251416577612,5.6426642537574595e-136,5.311464395384739e-134,135.24851579007702,133.27478572540522,UP,8.368784948071758,2.218533531494145,92.27799227799228,28.137310073157007,64.14068220483527,1.7780062969194181,1,1,0
17,CLMN,4.856909569969738,2.067774082817249e-164,3.1976649209281027e-162,163.68449691236023,161.49516704734907,UP,5.270806506127889,0.41389693615815165,65.63706563706563,5.740011254924029,59.897054382141604,2.325458509670228,1,1,0
18,NCKAP5,6.164611143855105,1.3384512578418497e-129,9.992230942164153e-128,128.87339743981943,127.00033753702898,UP,8.880268760947988,2.7156576170928837,95.75289575289575,32.07653348339899,63.676362269496764,1.6311435630557622,1,1,0
19,ZEB2,5.962200287983167,7.284049781002602e-132,6.065372221488705e-130,131.1376270947908,129.21714254207222,UP,8.12343685047214,2.161236562488974,92.27799227799228,26.95554305008441,65.32244922790787,1.7272817241892848,1,1,0
20,HS3ST5,4.83488070731313,9.133265204832691e-156,1.2358449480289235e-153,155.039373931455,152.90803601342154,UP,5.278872666714108,0.4439919594009782,64.47876447876449,5.9088351153629715,58.56992936340152,2.2162611530056524,1,1,0
21,CDK18,4.656994247486402,1.0553279788082594e-154,1.3439912200705185e-152,153.97661254771188,151.8716035684008,UP,5.059145865801475,0.4021516183150728,64.0926640926641,5.008441193021947,59.08422289964215,2.1818860370814774,1,1,0
22,SLCO1A2,4.34192343679583,1.2384358805801307e-164,2.0624720626584483e-162,163.90712647388324,161.68561192550067,UP,4.602298433491284,0.26037499669545355,58.68725868725869,3.657850309510411,55.02940837774828,2.324957828594762,1,1,0
23,HHIP,4.953041192498631,3.605987157697753e-142,3.903481098207818e-140,141.44297582429996,139.40854791927455,UP,5.658791947621581,0.7057507551229499,69.88416988416989,9.67923466516601,60.204935219003886,2.041395058167253,1,1,0
24,SLC7A14-AS1,4.9722553550742505,2.279816375204231e-140,2.3503821201510287e-138,139.64210013126578,137.62886152531033,UP,5.629810670838083,0.6575553157638326,67.95366795366795,8.835115362971301,59.118552590696645,2.048786136505884,1,1,0
25,KCNH8,5.531812606200848,1.7547121035759115e-122,9.997241326952233e-121,121.75579412824932,120.00011982417675,UP,7.414469445328566,1.8826568391277185,86.48648648648648,24.085537422622398,62.40094906386409,1.6694390926101201,1,1,0
26,AK5,5.163444683423922,1.0514334638782838e-124,6.503866997989955e-123,123.97821820484621,122.1868283485071,UP,6.46356890318424,1.3001242197603173,78.37837837837837,17.613956105796287,60.76442227258208,1.7733899484320095,1,1,0
27,TF,5.005798416174292,1.0135336403421035e-126,6.649394943456528e-125,125.99416183200059,124.17721787118909,UP,5.911339420080955,0.9055410039066625,72.2007722007722,11.873944850872256,60.32682734989995,1.8733462106845704,1,1,0
28,EDIL3,5.509796533505405,1.1610564595290135e-114,5.845784267163522e-113,113.93514666099725,112.23315721588745,UP,8.044236028707767,2.534439495202362,89.96138996138995,31.40123804164322,58.56015191974673,1.5078690023426236,1,1,0
29,LINC00639,4.776922049695137,1.6993930754426596e-127,1.186834196236567e-125,126.76970615570939,124.92560994885427,UP,5.565920796817084,0.7889987471219471,68.72586872586872,10.635903207653348,58.08996551821537,1.8830297357840347,1,1,0
30,DPYD,5.363656388640535,1.3346924708387546e-111,5.897161631358986e-110,110.87461878943294,109.22935696877208,UP,6.922448116116376,1.5587917274758416,82.23938223938224,19.527293190770962,62.712089048611276,1.6793938755557045,1,1,0
31,MBP,4.786468482324614,2.151744350322572e-123,1.2940351440134358e-121,122.667209328656,120.8880539287339,UP,9.053348907156336,4.266880424831721,96.91119691119691,54.81148002250985,42.09971688868706,1.2884650035982306,1,1,0
32,PDE1C,5.159698448327948,1.7227123031650555e-114,8.476527582618966e-113,113.76378724465316,112.07178202044997,UP,6.9236846333198026,1.7639861849918552,81.08108108108108,23.410241980866626,57.67083910021445,1.5969393351062418,1,1,0
33,PLD1,4.3916331859012665,2.2574943506999214e-131,1.8101760256538258e-129,130.64637332781973,128.74227919128933,UP,4.939987623708818,0.5483544378075521,62.93436293436293,7.540799099606077,55.393563834756854,1.9437930967248265,1,1,0
34,CLDN11,4.160467530189355,2.4144241527336094e-138,2.3760128593946657e-136,137.61718643307444,135.62415121320726,UP,4.548219857844125,0.38775232765477,58.68725868725869,5.177265053460889,53.509993633797805,2.008753253060576,1,1,0
35,COL4A5,4.169205880870993,3.711775377286764e-135,3.3483307049274354e-133,134.43041831352983,132.47517165455207,UP,4.5693923240242045,0.40018644315321195,58.301158301158296,5.289814293753517,53.01134400740478,1.9780496125343485,1,1,0
36,CERCAM,4.788846574061043,5.778287302104419e-114,2.7799982242346815e-112,113.23820086840796,111.55595548149391,UP,5.9702847661667375,1.1814381921056947,74.13127413127413,16.038266741699495,58.09300738957463,1.6875319033322638,1,1,0
37,PTPRK,5.255182075235846,8.705303761121038e-104,3.4267241168776448e-102,103.06021607009782,101.46512085890268,UP,7.545065996478136,2.2898839212422897,87.25868725868726,28.756330894766464,58.502356363920796,1.4807647201807745,1,1,0
38,ASPA,3.657758314340173,5.463483082440983e-132,4.7313763493938916e-130,131.26253039736883,129.32501250535148,UP,3.913150104538565,0.25539179019839203,50.57915057915058,3.601575689364097,46.97757488978648,1.967858578552335,1,1,0
39,FOLH1,3.7226881830377545,2.7566991878323485e-128,1.9894179138856783e-126,127.55961062170418,125.70127397573447,UP,4.020987458794,0.2982992757562455,51.737451737451735,4.051772650534609,47.685679086917126,1.9121393770193533,1,1,0
40,MOG,3.810364022459749,8.993907424763604e-123,5.262651236381947e-121,122.04605158698392,120.27879541036152,UP,4.198053906849999,0.3876898843902504,54.826254826254825,5.289814293753517,49.53644053250131,1.8509963877374314,1,1,0
41,LAMA2,3.5733770241568177,2.1005344876498457e-130,1.6241632734863987e-128,129.67767018359845,127.7893703142513,UP,3.775364616988909,0.20198759283209128,46.71814671814672,2.5886325267304446,44.12951419141628,1.9144413069976536,1,1,0
42,SLC44A1,4.15454541396596,2.6405543853231595e-107,1.1209412243577727e-105,106.57830488327774,104.95041715868629,UP,8.440648372294584,4.286102958328624,93.43629343629344,55.48677546426561,37.94951797202783,1.119402192273042,1,1,0
43,PIEZO2,3.7460939982069474,2.656500077297019e-118,1.4746981198328323e-116,117.57569016711744,115.83129687345456,UP,4.104816634388697,0.3587226361817494,51.737451737451735,4.727068092290377,47.010383645161355,1.8051676113738104,1,1,0
44,CNP,4.434417343411098,1.9993756084536302e-98,7.096144577544441e-97,97.6991056104065,96.1489775447279,UP,5.712416038827436,1.277998695416338,70.27027027027027,17.895329206527855,52.37494106374242,1.529729332630586,1,1,0
45,PTGDS,4.626643711456275,5.17818256557083e-92,1.6986007961304312e-90,91.28582264184585,89.76990867669835,UP,6.1820654749305906,1.5554217634743155,75.67567567567568,20.540236353404616,55.13543932227106,1.4695981701004264,1,1,0
46,VRK2,3.8986457270950283,8.69646952155271e-109,3.765571302832323e-107,108.06065702077149,106.42416912441811,UP,4.428256456226386,0.5296107291313574,55.5984555984556,7.371975239167136,48.226480359288466,1.7221135003604897,1,1,0
47,SHTN1,4.269705325276259,8.18862974078116e-99,2.954730564798535e-97,98.0867887656151,96.52948211530936,UP,7.8601083116102535,3.5904029863339946,88.8030888030888,46.70793472144063,42.09515408164817,1.1392803271219887,1,1,0
48,MAN2A1,4.6488002627565645,1.1586002218057367e-90,3.743835045088686e-89,89.93606639269437,88.42668329470582,UP,7.758369111600448,3.109568848843883,88.41698841698842,39.95498030388295,48.46200811310547,1.2430070323183615,1,1,0
49,CDH19,3.1866078427356004,1.8061370622352098e-126,1.1500843352174201e-124,125.74324929548776,123.93927031184063,UP,3.3460385925620564,0.15943074982645614,44.01544401544402,2.3072594259988746,41.708184589445146,1.9121509831438943,1,1,0
50,ABCA8,3.3416552624991263,6.103885948481299e-115,3.223149531332198e-113,114.21439358979892,112.49171954582927,UP,3.6295745616933237,0.2879192991941975,48.26254826254826,3.995498030388295,44.26705023215996,1.7691712043421846,1,1,0
51,SHROOM4,3.982023580117511,1.8299147734446234e-95,6.28851664207557e-94,94.73756913665461,93.20145178541881,UP,4.776200043658543,0.794176463541032,60.231660231660236,10.861001688238604,49.370658543421634,1.5594160722676338,1,1,0
52,PIP4K2A,3.677839661161161,3.0699916686705222e-102,1.186880707619943e-100,101.51286280310761,99.92559292942443,UP,8.528565965699853,4.850726304538692,94.5945945945946,62.40855374226224,32.186040852332354,1.012086761838372,1,1,0
53,RAPGEF5,4.284800949576253,1.1690720574521066e-87,3.615772863405444e-86,86.9321587196428,85.44179885896767,UP,5.566596114097371,1.2817951645211183,69.4980694980695,16.882386043894204,52.6156834541753,1.43671573706963,1,1,0
54,GLDN,3.485464455621408,7.738278007054063e-106,3.161013563258877e-104,105.11135567177675,103.50017364068815,UP,3.8781221307787104,0.39265767515730216,50.57915057915058,5.177265053460889,45.40188552568969,1.6663754883605875,1,1,0
55,SYNJ2,3.8949583641775902,6.925692497076213e-94,2.3428319150265628e-92,93.15953679517,91.6302588684645,UP,4.63718929290649,0.7422309287289001,59.07335907335908,9.791783905458638,49.28157516790044,1.539209688882871,1,1,0
56,MYRF,3.3828863753435288,2.317046958106857e-106,9.646935892887202e-105,105.6350651645527,104.0156106074981,UP,3.745871874958757,0.3629854996152282,49.42084942084942,5.008441193021947,44.41240822782748,1.682591446190397,1,1,0
57,MAG,3.0927185783182862,2.6806379095559045e-113,1.2348044838699006e-111,112.5717618449138,110.90840180216013,UP,3.3125980482432484,0.2198794699249623,44.4015444015444,3.0951041080472708,41.306440293497126,1.7571989636041072,1,1,0
58,CD22,3.1165458715882823,9.51867828817919e-112,4.2933205195641556e-110,111.02142335119544,109.36720668788163,UP,3.3513445796368098,0.23479870804852757,44.78764478764479,3.320202588632527,41.46744219901226,1.743502479215537,1,1,0
59,NEAT1,4.564202512862315,7.314390080893696e-76,1.841355177341262e-74,75.13582188219019,73.73486243274436,UP,6.645861820930603,2.0816593080682875,79.15057915057915,26.44907146876759,52.70150768181156,1.3009470460221928,1,1,0
60,DAAM2,3.7898944857444716,6.603076665299313e-86,1.9855084694962518e-84,85.18025366030336,83.70212825604526,UP,4.57902075918987,0.7891262734453984,57.91505791505791,10.129431626336522,47.78562628872139,1.4501133836108564,1,1,0
61,PHLPP1,3.5870600775315475,9.063561171857886e-88,2.8438565126191774e-86,87.04270112976141,85.54609231980928,UP,8.15576994034687,4.568709862815322,92.27799227799228,58.356781091727626,33.92121118626466,0.9600806313915011,1,1,0
62,OPALIN,2.4573547934478324,3.490514356789412e-127,2.3615511195153368e-125,126.4571105713629,124.62680264899343,UP,2.472532585242022,0.01517779179418964,32.818532818532816,0.22509848058525606,32.593434337947556,1.8881062129123736,1,1,0
63,ENOX1,4.102379541261088,9.539442234542901e-76,2.3738956825040667e-74,75.02047701749106,73.62453836942029,UP,5.879671400395295,1.7772918591342062,71.42857142857143,23.747889701744512,47.68068172682692,1.2521484574515989,1,1,0
64,ERMN,2.8621004001767343,6.070805074453634e-102,2.2660849976193305e-100,101.21675371152637,99.64472380439992,UP,3.0820065320073566,0.21990613183062238,41.312741312741316,3.0951041080472708,38.21763720469404,1.636671424443105,1,1,0
65,BCAS1,4.260268406008591,3.986382183554102e-67,8.298574449417913e-66,66.39942106683675,65.08099650544615,UP,6.222866335943484,1.9625979299348935,75.67567567567568,24.479459763646595,51.19621591202908,1.2259007722151922,1,1,0
66,PRUNE2,3.50110109421285,1.018791003713693e-79,2.7920031937217035e-78,78.99191489866597,77.55408408926702,UP,7.81493665580047,4.31383556158762,89.57528957528957,56.274620146314014,33.30066942897556,0.9420699340339572,1,1,0
67,UGT8,3.856798652917569,6.658836111292645e-71,1.50170626884881e-69,70.17660167392516,68.82341500627535,UP,5.5898205255111515,1.7330218725935826,69.88416988416989,23.6916150815982,46.19255480257169,1.203087619959389,1,1,0
68,FA2H,3.535896125360722,2.0749703858819867e-76,5.347989149326787e-75,75.68298809718794,74.27180948256044,UP,4.455050045820071,0.9191539204593492,57.14285714285714,12.88688801350591,44.25596912935123,1.3415786721335223,1,1,0
69,GPR37,3.0149184664821846,4.029078414915595e-85,1.1787776713908463e-83,84.39479428018329,82.92856809922489,UP,3.4134147783703823,0.3984963118881976,44.4015444015444,5.627462014631401,38.774082386912994,1.468620402404411,1,1,0
70,TRIM59,2.9600947834732803,1.3858393424444032e-86,4.225834051256525e-85,85.85828711368815,84.37408756171784,UP,3.3237743964673157,0.3636796129940355,43.62934362934363,5.008441193021947,38.620902436321686,1.4730768206824727,1,1,0
71,LINC01630,3.018118985600192,1.311121496634724e-84,3.7847707202855704e-83,83.88235706202984,82.42196042473216,UP,3.4127357472576674,0.3946167616574756,44.01544401544402,5.458638154192459,38.55680586125156,1.45960104957198,1,1,0
72,ERBIN,3.296545511483319,4.323960260965425e-74,1.0518397713472073e-72,73.36411830605147,71.978050412007,UP,7.7310334040379365,4.434487892554618,89.96138996138995,57.79403489026449,32.16735507112546,0.8921011434772294,1,1,0
73,SGK1,3.90324907218284,2.721494515649884e-62,5.168452303843859e-61,61.56519253653536,60.286639487182455,UP,5.801999418383127,1.898750346200287,71.42857142857143,24.42318514350028,47.005386285071154,1.1467843133778253,1,1,0
74,GPM6B,3.4077583778969345,1.8354741439161204e-69,4.0139409308872734e-68,68.7362517289664,67.39642902287456,UP,7.489178218230769,4.081419840333835,86.87258687258688,52.95441755768149,33.91816931490539,0.9024278501418541,1,1,0
75,MYO1E,2.989891415158002,6.813220848696559e-79,1.798856480174152e-77,78.16664753329519,76.74500348498952,UP,3.4479432290660466,0.45805181390804456,45.173745173745175,6.1902082160945415,38.983536957650635,1.385517613339494,1,1,0
76,ZNF536,3.709183186210863,2.611907247052226e-63,5.140708354425518e-62,62.58304224960548,61.288977034074314,UP,6.772600706899691,3.0634175206888283,81.85328185328186,40.34890264490715,41.50437920837471,1.0058039179479776,1,1,0
77,CDH20,4.384153587085174,2.747998500700276e-53,4.2194445063943955e-52,52.56098350856219,51.374744720528184,UP,6.936030522491737,2.551876935406563,81.85328185328186,29.99437253798537,51.858909315296486,1.138827556714588,1,1,0
78,CARNS1,2.689308890896627,1.4254537744729304e-84,4.060667660176177e-83,83.84604686170552,82.39140255329691,UP,2.960563147788977,0.2712542568923501,38.996138996138995,3.7703995498030385,35.22573944633596,1.4559390632637639,1,1,0
79,KCNMB4,2.6457770703807357,2.5268984488721786e-85,7.494157728504475e-84,84.59741221117888,83.12527717060995,UP,2.880725006852246,0.23494793647151027,37.45173745173745,3.320202588632527,34.131534863104925,1.4791852515202204,1,1,0
80,CRYAB,2.794959247789491,1.0593288448435803e-79,2.866808686357939e-78,78.97496920199663,77.5426012882992,UP,3.1488636654581685,0.3539044176686776,41.312741312741316,4.895891952729319,36.416849360011994,1.4056981589155662,1,1,0
81,DOCK1,3.857006575903388,4.1701920533396675e-57,7.053488902719047e-56,56.37984394363895,55.15159601259744,UP,6.023900158080404,2.1668935821770163,74.9034749034749,27.85593697242544,47.04753793104946,1.099602103742553,1,1,0
82,LIMCH1,3.4138304887602327,3.0028979771124956e-63,5.857003712115813e-62,62.522459422622774,61.23232450072005,UP,7.3018828644803,3.888052375720067,85.71428571428571,50.253235790658415,35.46104992362729,0.8982417784129597,1,1,0
83,FBXL7,3.809191292153789,1.5244793451542318e-56,2.481577279893919e-55,55.81687845542212,54.605272195699825,UP,6.15732923152994,2.348137939376151,73.35907335907336,29.99437253798537,43.36470082108799,1.04851918901979,1,1,0
84,TMEM63A,2.7730107769255707,6.651855272535783e-76,1.6942666664752905e-74,75.17705720849384,73.77101823351875,UP,3.1757039101567743,0.4026931332312034,42.084942084942085,5.571187394485087,36.513754690457,1.3537696683217273,1,1,0
85,CPQ,3.318999010584665,1.1025448556792453e-62,2.1312585826299697e-61,61.9576037327647,60.6713638547455,UP,4.401390390970942,1.082391380386277,55.5984555984556,14.912774338773213,40.68568125968239,1.181339308743168,1,1,0
86,FAM107B,2.9564736276184327,2.3283030257118485e-69,5.0407760506661525e-68,68.63296049746278,67.2975025967734,UP,3.5342242885228914,0.5777506609044587,45.94594594594595,7.878446820483961,38.06749912546199,1.2809942754789814,1,1,0
87,SPP1,2.759774553065587,2.542039250208368e-73,6.047818655715513e-72,72.59481774803169,71.21840123966341,UP,3.1761220119497264,0.4163474588841395,41.6988416988417,5.627462014631401,36.0713796842103,1.3206919535313872,1,1,0
88,NKX6-2,2.333331701784887,6.367613996809209e-84,1.7674210644989664e-82,83.1960232712969,81.75265997329798,UP,2.4986349026861556,0.16530320090126874,33.59073359073359,2.4198086662915026,31.17092492444209,1.4605960414344472,1,1,0
89,ANLN,3.1777783980028733,7.811378385379804e-62,1.4705768873345458e-60,61.107272324337174,59.8325122640014,UP,4.133212095362105,0.955433697359232,53.28185328185329,12.943162633652221,40.338690648201066,1.174653372511014,1,1,0
90,TTYH2,2.749440774786615,2.215596381529439e-70,4.894659353072689e-69,69.6545093528064,68.3102775278095,UP,3.224054775577393,0.47461400079077776,43.24324324324324,6.86550365785031,36.37773958539293,1.3039718985997362,1,1,0
91,QDPR,3.410728962253493,7.282546545814593e-57,1.2128240978221996e-55,56.13771673093293,54.916202182550386,UP,5.542967935530462,2.132238973276969,69.1119691119691,29.03770399549803,40.07426511647107,1.0029814997491384,1,1,0
92,PLAAT3,2.633598945053327,1.5176953156897612e-72,3.5715329983351445e-71,71.8188154063035,70.44714533295966,UP,3.008859302371342,0.37526035731801494,40.15444015444015,5.402363534046145,34.75207662039401,1.3334327593394124,1,1,0
93,COBL,3.6527531999193483,1.1255787445320892e-51,1.6577401237496417e-50,50.94862411672788,49.78048355078667,UP,5.581652364707607,1.9288991647882592,69.4980694980695,24.53573438379291,44.962335114276584,1.0610909329781664,1,1,0
94,NECAB1,2.5584479815802923,1.659222826557777e-70,3.7033169273171e-69,69.78009528616002,68.43140911973688,UP,2.8914008770796173,0.3329528954993249,37.45173745173745,4.501969611705121,32.94976784003233,1.3017209672669106,1,1,0
95,MEGF10,3.174120769082391,7.91256145803344e-57,1.30768668371316e-55,56.101682903732105,54.88349629869849,UP,4.333183643100535,1.159062874018144,55.21235521235521,15.813168261114239,39.39918695124098,1.1043488850129748,1,1,0
96,HDAC2-AS2,3.4047077650314677,8.320970862588683e-52,1.2338973916098972e-50,51.07982599874939,49.908720953844444,UP,5.38809325446289,1.9833854894314227,66.40926640926641,26.5053460889139,39.90392032035251,1.0023007445777041,1,1,0
97,SH3TC2,2.350291916740942,2.2202524193847703e-72,5.168652137600029e-71,71.65359764802048,70.28662269588503,UP,2.59454611792941,0.24425420118846763,34.36293436293436,3.489026449071469,30.873907913862894,1.3345600392511285,1,1,0
98,CAPN3,2.716213363923271,7.893106420207603e-62,1.47315305170254e-60,61.102752041702765,59.8317521302403,UP,3.3109208040168197,0.5947074400935487,44.01544401544402,8.384918401800787,35.63052561364323,1.193162041007763,1,1,0
99,POLR2F,3.219579036571105,6.852439425672312e-51,9.89035423772037e-50,50.16415479485633,49.00478815322263,UP,5.6845896595584575,2.4650106229873527,70.65637065637065,33.42712436691052,37.229246289460136,0.9139038015536941,1,1,0
100,SORT1,3.1979425986940138,4.5274456601549455e-51,6.622918820429363e-50,50.34414675352334,49.17895056822891,UP,5.5727358032471574,2.3747932045531437,69.1119691119691,32.35790658413056,36.75406252783854,0.9156860104853121,1,1,0
101,CPM,2.3817084492187615,1.9775234823795957e-65,4.001250784440957e-64,64.703878350709,63.39780422770483,UP,2.707940530183194,0.32623208096443274,35.907335907335906,4.614518851997749,31.292817055338155,1.2520002843652465,1,1,0
102,IGSF11,2.9658266964820674,7.960909076942521e-52,1.1886460794193488e-50,51.09903733621247,49.924947437758064,UP,3.993268884221453,1.0274421877393858,51.737451737451735,13.843556555993247,37.89389518145849,1.0687980135830208,1,1,0
103,RASGRP3,2.312035966697291,5.365427451639843e-65,1.0657018745688313e-63,64.27039567304686,62.9723642702981,UP,2.615535717741863,0.30349975104457244,34.74903474903475,4.220596510973551,30.5284382380612,1.2382278789342187,1,1,0
104,ABCA2,3.167312538341788,3.8067432581418023e-47,4.964818767395784e-46,46.41944641273968,45.304096600090354,UP,5.099981180388329,1.9326686420465407,66.02316602316603,26.280247608328644,39.74291841483738,0.9567640851489443,1,1,0
105,PPP1R14A,2.206839027414636,1.5580893385174493e-66,3.2126318265621695e-65,65.80740764415204,64.49313904253259,UP,2.458450230663043,0.2516112032484072,33.204633204633204,3.657850309510411,29.546782895122792,1.2681461516542536,1,1,0
106,KIF6,2.9059105897434057,2.5360776736755636e-50,3.5886327866062714e-49,49.595837449239795,48.445070979368005,UP,3.947821971117208,1.0419113813738021,50.19305019305019,14.181204276871131,36.011845916179055,1.0423383213237178,1,1,0
107,CSRP1,2.4621469325003145,3.331177744820227e-58,5.72380937899666e-57,57.47740219362671,56.24231483805489,UP,2.9495684462357836,0.487421513735469,39.38223938223938,6.921778277996624,32.46046110424276,1.1573097997722355,1,1,0
108,HIP1,3.3591309020121765,6.962562081004206e-43,8.282388409546212e-42,42.15723091945666,41.081844406752346,UP,6.062262016884349,2.703131114872172,75.2895752895753,34.946539110861,40.34303617871429,0.9105720773816279,1,1,0
109,YPEL2,2.7795747931095662,2.2310708677307703e-50,3.1988532639980914e-49,49.65148663456797,48.49500568117176,UP,3.743635849255715,0.9640610561461488,48.64864864864865,13.44963421496905,35.1990144336796,1.0389266009425504,1,1,0
110,ALCAM,3.620378688544419,4.922680130315071e-38,5.302289792105537e-37,37.30779838323036,36.275536539961465,UP,6.892638857474808,3.2722601689303894,82.23938223938224,39.617332583005066,42.62204965637717,0.910431383996039,1,1,0
111,ERBB4,3.699220649719389,4.726072640485615e-37,4.9911937886104184e-36,36.325499607477326,35.30179556784369,UP,8.445022468463451,4.745801818744062,92.27799227799228,54.24873382104671,38.02925845694557,0.8722543186481561,1,1,0
112,LAMP2,2.9607431742580026,1.0795634690314606e-45,1.382991071274031e-44,44.96675181980511,43.8591806237294,UP,5.058129018499655,2.0973858442416526,64.0926640926641,29.20652785593697,34.886136236727125,0.8828930264236381,1,1,0
113,RFTN2,2.980937042557663,1.0371484777674959e-43,1.2758104854355843e-42,42.98415906573323,41.894213832858,UP,4.649461182702781,1.6685241401451183,59.07335907335908,22.45357343837929,36.61978563497979,0.9243863861061533,1,1,0
114,CREB5,3.0006590949824337,3.4914117303495083e-43,4.1761913791197165e-42,42.45699893328979,41.37921960746959,UP,6.473246588722533,3.472587493740099,77.22007722007721,44.85087225661227,32.369204963464945,0.7811167409956317,1,1,0
115,GAB1,2.680794163290458,5.573971239165705e-48,7.542279832996094e-47,47.25383527650966,46.1224973584762,UP,7.188861717927014,4.508067554636556,85.32818532818533,57.962858750703425,27.365326577481902,0.7102589614347207,1,1,0
116,TP53TG5,2.159978427163518,4.11353647423185e-59,7.360170633646246e-58,58.38578464750392,57.133112117130985,UP,2.464710853292594,0.30473242612907603,33.204633204633204,4.389420371412493,28.815212833220713,1.1802823914040963,1,1,0
117,SELENOP,2.1705444379754026,2.9913515932587697e-58,5.222803386617126e-57,57.52413253847715,56.28209632295,UP,2.492833624114831,0.3222891861394282,33.59073359073359,4.445694991558807,29.145038599174786,1.153951052914898,1,1,0
118,TMEM165,2.8192173524288835,8.296623369510857e-45,1.0443133485459885e-43,44.08109862453512,42.98116917075329,UP,6.280928505499283,3.4617111530703992,76.83397683397683,46.08891389983118,30.745062934145658,0.7549717598117424,1,1,0
119,NINJ2,2.088386716640488,1.4053116166883313e-59,2.5567223950674264e-58,58.852227363728616,57.592316424431765,UP,2.3473349875735883,0.25894827093310024,31.27413127413127,3.714124929656725,27.560006344474544,1.1896753242646905,1,1,0
120,PRR5L,2.5987849723918917,1.505437000891763e-47,1.9873604310552847e-46,46.82233741400545,45.70172336136377,UP,3.421419719294854,0.8226347469029623,45.173745173745175,11.36747326955543,33.80627190418974,1.021482821364358,1,1,0
121,ARHGAP23,2.3302864016623683,2.4468980235534355e-52,3.7045693853099215e-51,51.6113841298435,50.43126226661918,UP,2.83626333870272,0.5059769370403513,37.83783783783784,7.315700619020822,30.522137218817015,1.0932385026138358,1,1,0
122,LINC01792,1.6042276479511028,2.3238699816885207e-72,5.3523175642081356e-71,71.6337881739645,70.27145812687482,UP,1.648893062855435,0.04466541490433226,22.393822393822393,0.6752954417557682,21.718526952066625,1.326340159856379,1,1,0
123,ITGA2,2.0732660140618027,9.36727133261665e-56,1.4911869437584595e-54,55.028386899802875,53.82646790748371,UP,2.351492065545263,0.27822605148346014,30.501930501930502,3.8266741699493525,26.67525633198115,1.1369749153960205,1,1,0
124,SEC14L5,2.208417668694279,4.225361232542497e-52,6.352713241982297e-51,51.37413615663294,50.19704074803881,UP,2.627890661067398,0.41947299237311925,35.13513513513514,5.9088351153629715,29.226300019772165,1.0903089805226487,1,1,0
125,ATP10B,2.7162495217911187,4.967973786289869e-42,5.813872025577063e-41,41.30382070439744,40.23553453211107,UP,3.936726987236793,1.2204774654456743,51.35135135135135,16.657287563308948,34.6940637880424,0.9339422302228166,1,1,0
126,ARAP2,2.6839058621093654,6.17938269964305e-42,7.192668572433982e-41,41.20905490735923,40.14310995088776,UP,6.6116260497546975,3.927720187645332,79.53667953667953,51.09735509285313,28.4393244438264,0.7035487516806465,1,1,0
127,LDB3,2.0229986479322544,3.597058877349869e-55,5.643211934393092e-54,54.4440524535079,53.24847363921975,UP,2.3137650250176334,0.2907663770853791,31.27413127413127,3.9392234102419805,27.334907863889292,1.111042123911471,1,1,0
128,ERBB3,2.332131277118644,1.6555128904810976e-47,2.172233580540349e-46,46.78106743330937,45.663093476833886,UP,2.95831299646494,0.6261817193462962,39.768339768339764,9.11648846370287,30.651851304636892,1.0289034848335092,1,1,0
129,GLUL,2.587045768563091,8.30389383396341e-43,9.824005546738133e-42,42.080718211954505,41.00771140099555,UP,3.616968066335379,1.0299222977722875,47.49034749034749,14.406302757456388,33.0840447328911,0.9500891535927753,1,1,0
130,SEMA3B,1.9157684204649283,7.220374849361865e-57,1.2117915929355378e-55,56.14144025523043,54.91657206484029,UP,2.1316328629340546,0.21586444246912634,28.57142857142857,3.1513787281935843,25.420049843234985,1.1624486828565601,1,1,0
131,KIAA1755,2.113295921707862,2.3321612619522196e-50,3.321795481662208e-49,49.632241422714664,48.478627109970056,UP,2.5136024526774823,0.40030653096962043,33.97683397683397,5.683736634777715,28.293097342056257,1.0667989333199608,1,1,0
132,L3MBTL4,2.4340380574676184,2.103896888014696e-43,2.5589532373886612e-42,42.67697554876905,41.59193765038856,UP,3.1829831542759823,0.748945096808364,41.312741312741316,9.848058525604952,31.464682787136365,0.963066567271429,1,1,0
